time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"4475.917368391","2026-03-01 14:15:27.862446","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.7482332240861","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4475.918026231","2026-03-01 14:15:27.863094","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","16.54832016365346","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4475.918820733","2026-03-01 14:15:27.863892","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:0.154, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4475.922418153","2026-03-01 14:15:27.867499","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","309.25","-12.0","-42.8125",""
"4476.9251782","2026-03-01 14:15:28.870252","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.7750881669285","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4476.925859217","2026-03-01 14:15:28.870927","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","16.325369958585917","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4476.926629189","2026-03-01 14:15:28.871700","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:0.223, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4476.928887804","2026-03-01 14:15:28.873964","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","326.1875","-12.8125","-41.9375",""
"4477.931657037","2026-03-01 14:15:29.876731","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.515205060717","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4477.93249008","2026-03-01 14:15:29.877559","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","18.48312446837629","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4477.933061882","2026-03-01 14:15:29.878130","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:2.158, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4477.935337684","2026-03-01 14:15:29.880413","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","341.0","-26.4375","-45.0",""
"4478.937913766","2026-03-01 14:15:30.882989","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.7834111591759","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4478.938602908","2026-03-01 14:15:30.883671","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","16.256273300203826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4478.940321804","2026-03-01 14:15:30.885402","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:2.227, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4478.943001029","2026-03-01 14:15:30.888078","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","344.6875","-23.8125","-50.6875",""
"4479.945725042","2026-03-01 14:15:31.890794","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.7834111591759","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4479.946265544","2026-03-01 14:15:31.891331","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","16.256273300203826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4479.946676101","2026-03-01 14:15:31.891739","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:0.000, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4479.94858999","2026-03-01 14:15:31.893659","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","340.3125","-20.375","-55.4375",""
"4481.321576196","2026-03-01 14:15:33.266645","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.7213782990232","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4481.322060293","2026-03-01 14:15:33.267123","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","16.771274993930266","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4481.322596419","2026-03-01 14:15:33.267661","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:0.515, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4481.324556765","2026-03-01 14:15:33.269629","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","351.625","-20.5","-54.5625",""
"4482.326931324","2026-03-01 14:15:34.272000","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.6945233917396","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4482.327405005","2026-03-01 14:15:34.272468","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","16.994234449627964","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4482.329019374","2026-03-01 14:15:34.274098","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:0.223, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4482.332328837","2026-03-01 14:15:34.277399","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.625","-21.0","-55.1875",""
"4483.334704041","2026-03-01 14:15:35.279774","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.7648787879258","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4483.335231834","2026-03-01 14:15:35.280294","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","16.410127839269702","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4483.335707025","2026-03-01 14:15:35.280771","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:0.584, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4483.337637476","2026-03-01 14:15:35.282707","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.875","-23.125","-61.8125",""
"4484.339913952","2026-03-01 14:15:36.284984","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.6593464207303","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4484.340491952","2026-03-01 14:15:36.285558","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","17.286294003333527","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4484.34155306","2026-03-01 14:15:36.286626","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:0.876, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4484.343671577","2026-03-01 14:15:36.288742","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.0","-22.125","-53.0625",""
"4485.34639717","2026-03-01 14:15:37.291470","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.6862010883358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4485.347305002","2026-03-01 14:15:37.292376","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","17.063330285066197","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4485.348190595","2026-03-01 14:15:37.293272","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:0.223, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4485.351659845","2026-03-01 14:15:37.296733","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.125","-24.25","-56.9375",""
"4486.354413424","2026-03-01 14:15:38.299489","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.6862010883358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4486.355069703","2026-03-01 14:15:38.300137","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","17.063330285066197","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4486.355691191","2026-03-01 14:15:38.300761","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:0.000, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4486.357867154","2026-03-01 14:15:38.302941","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.9375","-22.4375","-57.5625",""
"4487.360476851","2026-03-01 14:15:39.305552","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.7047332715669","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4487.361129744","2026-03-01 14:15:39.306198","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","16.909467657187154","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4487.361737274","2026-03-01 14:15:39.306805","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:0.154, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4487.363887562","2026-03-01 14:15:39.308962","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","345.75","-24.3125","-54.375",""
"4488.366683051","2026-03-01 14:15:40.311758","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.7501193290773","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4488.367343392","2026-03-01 14:15:40.312412","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","16.53266153120594","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4488.367995348","2026-03-01 14:15:40.313128","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:0.377, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4488.371235544","2026-03-01 14:15:40.316312","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","346.4375","-27.25","-53.6875",""
"4489.373767728","2026-03-01 14:15:41.318837","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.6816518947828","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4489.374277293","2026-03-01 14:15:41.319341","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","17.10110010990286","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4489.374738891","2026-03-01 14:15:41.319806","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:0.568, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4489.377407025","2026-03-01 14:15:41.322477","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","336.25","-23.6875","-51.5",""
"4490.379688871","2026-03-01 14:15:42.324757","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.7890646720891","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4490.380256142","2026-03-01 14:15:42.325323","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","16.209338656651482","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4490.380752375","2026-03-01 14:15:42.325819","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:0.892, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4490.383672687","2026-03-01 14:15:42.328742","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","331.1875","-25.125","-51.5",""
"4491.385976998","2026-03-01 14:15:43.331045","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.6362677541088","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4491.386447867","2026-03-01 14:15:43.331511","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","17.477910887896474","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4491.386908007","2026-03-01 14:15:43.331972","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:1.269, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4491.38878846","2026-03-01 14:15:43.333858","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","331.375","-25.625","-51.6875",""
"4492.391024093","2026-03-01 14:15:44.336093","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.6899744798901","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4492.391500639","2026-03-01 14:15:44.336563","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","17.032001685043554","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4492.391859168","2026-03-01 14:15:44.336923","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:0.446, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4492.39481073","2026-03-01 14:15:44.339881","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","329.75","-26.25","-50.8125",""
"4493.397042422","2026-03-01 14:15:45.342112","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1013.6339831097783","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4493.397534123","2026-03-01 14:15:45.342598","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","34.11585945096565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4493.397894475","2026-03-01 14:15:45.342957","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:17.084, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4493.399748472","2026-03-01 14:15:45.344821","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","329.1875","-26.8125","-50.875",""
"4494.402374803","2026-03-01 14:15:46.347449","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.7399104768846","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4494.403047019","2026-03-01 14:15:46.348115","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","16.617416725237153","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4494.403694912","2026-03-01 14:15:46.348765","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:17.498, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4494.406026653","2026-03-01 14:15:46.351102","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","331.5","-26.5","-50.625",""
"4495.408460508","2026-03-01 14:15:47.353529","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.7130557737205","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4495.408939397","2026-03-01 14:15:47.354003","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","16.84037119244123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4495.409403912","2026-03-01 14:15:47.354468","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:0.223, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4495.411251295","2026-03-01 14:15:47.356320","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","333.0","-25.5625","-51.375",""
"4496.413497882","2026-03-01 14:15:48.358567","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.7732016045593","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4496.413982344","2026-03-01 14:15:48.359045","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","16.341032076499168","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4496.414391913","2026-03-01 14:15:48.359456","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:0.499, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4496.416326115","2026-03-01 14:15:48.361395","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","333.1875","-26.8125","-50.8125",""
"4497.418576678","2026-03-01 14:15:49.363646","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.7546686316698","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4497.419058327","2026-03-01 14:15:49.364121","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","16.49489286254609","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4497.419411232","2026-03-01 14:15:49.364474","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:0.154, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4497.421487096","2026-03-01 14:15:49.366556","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","330.625","-26.3125","-51.0625",""
"4498.423709968","2026-03-01 14:15:50.368779","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.7009570596861","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4498.424241303","2026-03-01 14:15:50.369305","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","16.94081930414601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4498.42466733","2026-03-01 14:15:50.369731","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:0.446, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4498.42651263","2026-03-01 14:15:50.371581","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","330.0625","-25.625","-52.125",""
"4499.428710987","2026-03-01 14:15:51.373780","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.7694251636392","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4499.429181075","2026-03-01 14:15:51.374244","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","16.37238391381639","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4499.429634913","2026-03-01 14:15:51.374699","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:0.568, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4499.432524083","2026-03-01 14:15:51.377593","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328.75","-25.375","-51.5",""
"4500.434795059","2026-03-01 14:15:52.379864","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.7176014772341","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4500.435264782","2026-03-01 14:15:52.380328","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","16.80263128853604","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4500.435640498","2026-03-01 14:15:52.380703","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:0.430, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4500.437489131","2026-03-01 14:15:52.382559","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","330.25","-25.4375","-51.75",""
"4501.439761634","2026-03-01 14:15:53.384831","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.7259237207059","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4501.440311823","2026-03-01 14:15:53.385376","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","16.73353768023853","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4501.440829982","2026-03-01 14:15:53.385895","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:0.069, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4501.443805035","2026-03-01 14:15:53.388875","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","327.25","-22.75","-53.0625",""
"4502.446146822","2026-03-01 14:15:54.391215","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.742568277031","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4502.446634253","2026-03-01 14:15:54.391697","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","16.59535126275197","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4502.447008615","2026-03-01 14:15:54.392074","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:0.138, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4502.448916413","2026-03-01 14:15:54.393986","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","338.0625","-20.3125","-56.625",""
"4503.453442256","2026-03-01 14:15:55.398511","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.740677750404","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4503.453928384","2026-03-01 14:15:55.398992","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","16.611046698566806","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4503.454303111","2026-03-01 14:15:55.399367","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:0.016, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4503.457381962","2026-03-01 14:15:55.402455","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","335.5625","-18.5","-56.375",""
"4504.459661961","2026-03-01 14:15:56.404731","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.740677750404","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4504.460207203","2026-03-01 14:15:56.405272","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","16.611046698566806","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4504.460601512","2026-03-01 14:15:56.405665","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:0.000, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4504.4624365","2026-03-01 14:15:56.407504","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","315.0625","-23.625","-51.625",""
"4505.464940622","2026-03-01 14:15:57.410015","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.6824232756726","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4505.465597318","2026-03-01 14:15:57.410665","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","17.09469568577387","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4505.466241254","2026-03-01 14:15:57.411311","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:0.484, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4505.468652212","2026-03-01 14:15:57.413731","/home/sc28/SC-28/3_EM/EM_ver2.py","main","382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","314.5625","-25.375","-52.0",""
"4506.471081977","2026-03-01 14:15:58.416151","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1015.7194904408153","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4506.471557846","2026-03-01 14:15:58.416622","/home/sc28/SC-28/3_EM/EM_ver2.py","main","368","","","","","","","","","","16.78694854086084","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4506.471981738","2026-03-01 14:15:58.417045","/home/sc28/SC-28/3_EM/EM_ver2.py","main","377","","","","d_alt:0.308, count:0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
