time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"3395.833274274","2026-03-01 13:57:27.778338","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3396.836586064","2026-03-01 13:57:28.781655","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1016.2547941981013","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3396.837049776","2026-03-01 13:57:28.782113","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3397.839239395","2026-03-01 13:57:29.784309","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1016.2547941981013","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3397.839692222","2026-03-01 13:57:29.784755","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3398.841957156","2026-03-01 13:57:30.787026","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1016.2298240288213","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3398.842418473","2026-03-01 13:57:30.787482","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3399.844636374","2026-03-01 13:57:31.789705","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1016.2298240288213","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3399.845093836","2026-03-01 13:57:31.790157","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3400.847684457","2026-03-01 13:57:32.792759","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1016.2714410924116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3400.84840797","2026-03-01 13:57:32.793479","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3401.851157086","2026-03-01 13:57:33.796231","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1016.2074696981091","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3401.851844087","2026-03-01 13:57:33.796913","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3402.854507888","2026-03-01 13:57:34.799582","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1016.1351736738039","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3402.8551502","2026-03-01 13:57:34.800219","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3403.857823064","2026-03-01 13:57:35.802899","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1016.1268514779116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3403.858465376","2026-03-01 13:57:35.803533","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3404.861036205","2026-03-01 13:57:36.806110","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1016.0916568224338","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3404.86168133","2026-03-01 13:57:36.806750","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3405.864288619","2026-03-01 13:57:37.809363","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.9841670703377","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3405.86493416","2026-03-01 13:57:37.810002","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3406.867497646","2026-03-01 13:57:38.812572","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1016.0628765010828","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3406.868228346","2026-03-01 13:57:38.813300","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3407.870877199","2026-03-01 13:57:39.815951","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1016.0609675371293","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3407.871535657","2026-03-01 13:57:39.816605","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3408.874247481","2026-03-01 13:57:40.819322","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1016.0897496137983","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3408.874891824","2026-03-01 13:57:40.819960","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3409.877462445","2026-03-01 13:57:41.822537","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.9720256277107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3409.878104757","2026-03-01 13:57:41.823174","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3410.880653971","2026-03-01 13:57:42.825729","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.9841670703377","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3410.881328733","2026-03-01 13:57:42.826397","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3411.885187155","2026-03-01 13:57:43.830262","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.9201907611606","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3411.885829259","2026-03-01 13:57:43.830897","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3412.888433579","2026-03-01 13:57:44.833509","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.8747652105677","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3412.889097038","2026-03-01 13:57:44.834167","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3413.891778079","2026-03-01 13:57:45.836852","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.9099584430622","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3413.892513155","2026-03-01 13:57:45.837584","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3414.895167841","2026-03-01 13:57:46.840242","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.8997253467857","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3414.895844842","2026-03-01 13:57:46.840914","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3415.898493851","2026-03-01 13:57:47.843568","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.8997253467857","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3415.899137257","2026-03-01 13:57:47.844205","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3416.901766683","2026-03-01 13:57:48.846841","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.8709371034316","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3416.902469466","2026-03-01 13:57:48.847539","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3417.905055556","2026-03-01 13:57:49.850130","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.7819953306107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3417.905698754","2026-03-01 13:57:49.850767","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3418.908348961","2026-03-01 13:57:50.853423","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6930550725294","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3418.90900492","2026-03-01 13:57:50.854075","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3419.911734921","2026-03-01 13:57:51.856809","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.719928805904","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3419.912478226","2026-03-01 13:57:51.857549","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3420.915048431","2026-03-01 13:57:52.860123","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.7013734112876","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3420.915705171","2026-03-01 13:57:52.860774","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3421.918379129","2026-03-01 13:57:53.863454","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6725793763106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3421.91903165","2026-03-01 13:57:53.864100","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3422.921651127","2026-03-01 13:57:54.866726","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6354653670934","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3422.922300783","2026-03-01 13:57:54.867369","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3423.924853123","2026-03-01 13:57:55.869927","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6437829556166","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3423.92550705","2026-03-01 13:57:55.870576","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3424.928144705","2026-03-01 13:57:56.873224","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6085903911736","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3424.928893323","2026-03-01 13:57:56.873965","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3425.931618012","2026-03-01 13:57:57.876692","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6975334047344","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3425.932362775","2026-03-01 13:57:57.877433","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3426.935051473","2026-03-01 13:57:58.880126","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6437829556166","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3426.935695557","2026-03-01 13:57:58.880764","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3427.938428423","2026-03-01 13:57:59.883504","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6188302587692","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3427.939070944","2026-03-01 13:57:59.884140","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3428.941851728","2026-03-01 13:58:00.886927","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.7077721702846","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3428.942618419","2026-03-01 13:58:00.887690","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3429.945951618","2026-03-01 13:58:01.891027","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6169077577674","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3429.946620285","2026-03-01 13:58:01.891689","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3430.949223668","2026-03-01 13:58:02.894298","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6271478014768","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3430.949879054","2026-03-01 13:58:02.894949","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3431.952507386","2026-03-01 13:58:03.897582","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.2029823859907","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3431.953160948","2026-03-01 13:58:03.898229","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3432.955736935","2026-03-01 13:58:04.900811","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.2029823859907","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3432.956483626","2026-03-01 13:58:04.901555","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3433.959140136","2026-03-01 13:58:05.904215","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6373870669122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3433.959786146","2026-03-01 13:58:05.904854","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3434.962461198","2026-03-01 13:58:06.907536","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6021952420898","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3434.963105386","2026-03-01 13:58:06.908174","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3435.96571929","2026-03-01 13:58:07.910794","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6578632630517","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3435.966359415","2026-03-01 13:58:07.911427","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3436.968805241","2026-03-01 13:58:08.913881","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6476255540958","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3436.969464533","2026-03-01 13:58:08.914534","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3437.97196083","2026-03-01 13:58:09.917035","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.5900325777247","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3437.972692624","2026-03-01 13:58:09.917762","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3438.975232777","2026-03-01 13:58:10.920307","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6066669357615","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3438.975875818","2026-03-01 13:58:10.920944","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3439.978534151","2026-03-01 13:58:11.923609","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.588108321103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3439.979175057","2026-03-01 13:58:11.924244","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3440.981795837","2026-03-01 13:58:12.926870","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6335425596636","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3440.982434764","2026-03-01 13:58:12.927502","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3441.985070544","2026-03-01 13:58:13.930145","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6584949342421","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3441.985712909","2026-03-01 13:58:13.930781","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3442.988331605","2026-03-01 13:58:14.933406","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.5778661185823","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3442.988988658","2026-03-01 13:58:14.934058","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3443.991519852","2026-03-01 13:58:15.936594","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6584949342421","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3443.992256438","2026-03-01 13:58:15.937325","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3444.994824768","2026-03-01 13:58:16.939900","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6130594327768","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3444.995531197","2026-03-01 13:58:16.940602","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3445.998188801","2026-03-01 13:58:17.943264","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6130594327768","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3445.998830957","2026-03-01 13:58:17.943899","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3447.001412049","2026-03-01 13:58:18.946487","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.666812438221","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3447.002056288","2026-03-01 13:58:18.947124","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3448.004668475","2026-03-01 13:58:19.949743","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6380107504442","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3448.005340215","2026-03-01 13:58:19.950408","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3449.008180221","2026-03-01 13:58:20.953254","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6213765157812","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3449.008863055","2026-03-01 13:58:20.953931","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3450.011514305","2026-03-01 13:58:21.956589","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6194505383601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3450.012274069","2026-03-01 13:58:21.957345","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3451.014832139","2026-03-01 13:58:22.959907","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6194505383601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3451.015474243","2026-03-01 13:58:22.960543","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3452.01807544","2026-03-01 13:58:23.963150","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6815226801114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3452.018745669","2026-03-01 13:58:23.963815","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3453.021464265","2026-03-01 13:58:24.966538","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6463279020982","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3453.022116474","2026-03-01 13:58:24.967186","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3454.024766995","2026-03-01 13:58:25.969842","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6648879100586","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3454.025425089","2026-03-01 13:58:25.970493","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3455.028129726","2026-03-01 13:58:26.973206","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6732052836456","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3455.028801414","2026-03-01 13:58:26.973869","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3456.0314623","2026-03-01 13:58:27.976536","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.598962036486","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3456.032225554","2026-03-01 13:58:27.977296","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3457.034831959","2026-03-01 13:58:28.979907","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6962312923839","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3457.035487709","2026-03-01 13:58:28.980556","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3458.03810875","2026-03-01 13:58:29.983180","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.5887166178769","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3458.038751323","2026-03-01 13:58:29.983818","/home/sc28/SC-28/3_EM/EM_ver1.py","main","367","","","","","","","","","","11.499795957704826","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3459.041253662","2026-03-01 13:58:30.986328","/home/sc28/SC-28/3_EM/EM_ver1.py","main","366","","","","","","","","","","","","","","","1015.6322285745387","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
