time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"253.645108016","2026-05-12 19:08:34.515260","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"253.703067982","2026-05-12 19:08:34.573216","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"253.706953198","2026-05-12 19:08:34.577093","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","84.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"253.710356233","2026-05-12 19:08:34.580508","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","429","396","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"253.717232144","2026-05-12 19:08:34.587385","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"253.772812397","2026-05-12 19:08:34.642959","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"253.776716051","2026-05-12 19:08:34.646863","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"253.780080596","2026-05-12 19:08:34.650237","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"253.783415245","2026-05-12 19:08:34.653564","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"253.834000608","2026-05-12 19:08:34.704145","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"253.841500314","2026-05-12 19:08:34.711640","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","42.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"253.845022618","2026-05-12 19:08:34.715174","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","364","391","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"253.84812852","2026-05-12 19:08:34.718276","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"253.896628958","2026-05-12 19:08:34.766772","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"253.900957086","2026-05-12 19:08:34.771095","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","86.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"253.904314339","2026-05-12 19:08:34.774459","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","450","398","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"253.912754087","2026-05-12 19:08:34.782899","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"253.95937762","2026-05-12 19:08:34.829526","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"253.965335729","2026-05-12 19:08:34.835480","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","80.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"253.968690847","2026-05-12 19:08:34.838840","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","408","393","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"253.971931175","2026-05-12 19:08:34.842078","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.027474137","2026-05-12 19:08:34.897616","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.030931233","2026-05-12 19:08:34.901064","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","112.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.033635473","2026-05-12 19:08:34.903775","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","432","399","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.036244089","2026-05-12 19:08:34.906384","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.085185772","2026-05-12 19:08:34.955329","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.088640993","2026-05-12 19:08:34.958778","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","44.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.0950204","2026-05-12 19:08:34.965160","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","418","207","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.097802816","2026-05-12 19:08:34.967943","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.141975075","2026-05-12 19:08:35.012119","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.145399255","2026-05-12 19:08:35.015537","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","42.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.148225942","2026-05-12 19:08:35.018373","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","444","392","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.156990791","2026-05-12 19:08:35.027137","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.209593738","2026-05-12 19:08:35.079784","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.215427578","2026-05-12 19:08:35.085575","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.219966537","2026-05-12 19:08:35.090166","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.228488472","2026-05-12 19:08:35.098635","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.284458257","2026-05-12 19:08:35.154615","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.291626509","2026-05-12 19:08:35.161764","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","717.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.296911605","2026-05-12 19:08:35.167072","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","423","201","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.300765833","2026-05-12 19:08:35.170918","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.352312021","2026-05-12 19:08:35.222458","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.35629432","2026-05-12 19:08:35.226430","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","933.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.359381264","2026-05-12 19:08:35.229531","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","412","195","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.3662953","2026-05-12 19:08:35.236441","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.414648191","2026-05-12 19:08:35.284789","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.418148673","2026-05-12 19:08:35.288289","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","670.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.421214159","2026-05-12 19:08:35.291361","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","426","195","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.426059573","2026-05-12 19:08:35.296206","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.501758144","2026-05-12 19:08:35.371912","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.505901066","2026-05-12 19:08:35.376057","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","229.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.50943061","2026-05-12 19:08:35.379580","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","427","203","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.513271348","2026-05-12 19:08:35.383423","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.56217616","2026-05-12 19:08:35.432319","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.566129344","2026-05-12 19:08:35.436269","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","226.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.572874632","2026-05-12 19:08:35.443022","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","438","400","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.576463915","2026-05-12 19:08:35.446608","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.626574494","2026-05-12 19:08:35.496732","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.63041419","2026-05-12 19:08:35.500550","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","267.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.633924099","2026-05-12 19:08:35.504071","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","428","205","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.637055678","2026-05-12 19:08:35.507203","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.695390071","2026-05-12 19:08:35.565529","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.698532535","2026-05-12 19:08:35.568666","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","37136.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.703126754","2026-05-12 19:08:35.573272","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","225","229","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.705996253","2026-05-12 19:08:35.576138","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.753523216","2026-05-12 19:08:35.623663","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.76042069","2026-05-12 19:08:35.630560","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","918.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.763227377","2026-05-12 19:08:35.633368","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","295","429","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.76596844","2026-05-12 19:08:35.636109","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.813655297","2026-05-12 19:08:35.683796","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.817083174","2026-05-12 19:08:35.687218","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","1810.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.820034652","2026-05-12 19:08:35.690182","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","321","248","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254.826426558","2026-05-12 19:08:35.696572","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"271.025521451","2026-05-12 19:08:51.895667","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"271.029169657","2026-05-12 19:08:51.899307","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","13421.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"271.031995566","2026-05-12 19:08:51.902210","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","344","297","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"271.034911631","2026-05-12 19:08:51.905054","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"271.137976632","2026-05-12 19:08:52.008120","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"271.141371385","2026-05-12 19:08:52.011505","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","1936.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"271.146026961","2026-05-12 19:08:52.016173","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","340","314","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"271.148953046","2026-05-12 19:08:52.019096","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"271.212141056","2026-05-12 19:08:52.082281","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"271.219117466","2026-05-12 19:08:52.089252","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","2141.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"271.222068972","2026-05-12 19:08:52.092212","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","344","316","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"271.224920879","2026-05-12 19:08:52.095064","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"271.288494991","2026-05-12 19:08:52.158638","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"271.292110508","2026-05-12 19:08:52.162246","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","1883.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"271.298440357","2026-05-12 19:08:52.168588","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","346","316","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"271.305110312","2026-05-12 19:08:52.175259","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"271.363912685","2026-05-12 19:08:52.234051","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"271.367322284","2026-05-12 19:08:52.237460","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","1985.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"271.37012236","2026-05-12 19:08:52.240265","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","346","317","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"271.3728954","2026-05-12 19:08:52.243038","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"277.666158971","2026-05-12 19:08:58.536299","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"277.674890645","2026-05-12 19:08:58.545025","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","1999.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"277.677785905","2026-05-12 19:08:58.547928","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","239","289","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"277.680573286","2026-05-12 19:08:58.550713","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"277.738225177","2026-05-12 19:08:58.608370","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"277.74203359","2026-05-12 19:08:58.612173","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","2320.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"277.748723042","2026-05-12 19:08:58.618870","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","230","287","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"277.751804475","2026-05-12 19:08:58.621951","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"277.815904847","2026-05-12 19:08:58.686044","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"277.819457702","2026-05-12 19:08:58.689592","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","2529.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"277.822311759","2026-05-12 19:08:58.692454","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","235","297","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"277.825106536","2026-05-12 19:08:58.695249","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"277.882037699","2026-05-12 19:08:58.752178","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"277.885482153","2026-05-12 19:08:58.755620","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","2324.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"277.888295944","2026-05-12 19:08:58.758440","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","228","283","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"277.891175056","2026-05-12 19:08:58.761317","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"277.957252535","2026-05-12 19:08:58.827393","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"277.966232526","2026-05-12 19:08:58.836368","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","1775.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"277.970361609","2026-05-12 19:08:58.840509","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","230","278","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"277.973471172","2026-05-12 19:08:58.843618","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"284.285264565","2026-05-12 19:09:05.155405","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"284.289167884","2026-05-12 19:09:05.159310","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","2394.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"284.296372674","2026-05-12 19:09:05.166518","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","232","297","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"284.299269457","2026-05-12 19:09:05.169410","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"284.354887149","2026-05-12 19:09:05.225028","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"284.359491133","2026-05-12 19:09:05.229635","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","2226.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"284.362978981","2026-05-12 19:09:05.233128","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","244","294","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"284.366867351","2026-05-12 19:09:05.237013","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"284.424149583","2026-05-12 19:09:05.294293","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"284.427580706","2026-05-12 19:09:05.297713","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","2266.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"284.430504471","2026-05-12 19:09:05.300644","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","246","292","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"284.433666809","2026-05-12 19:09:05.303822","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
