time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"3114.216871992","2026-03-02 15:09:51.431248","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.22666666666666666","0.0077777777777777776","-0.03666666666666667","","","","","","",""
"3114.219133536","2026-03-02 15:09:51.433508","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.51","0.76","-0.01","","","","","","","","","","","","",""
"3114.271847921","2026-03-02 15:09:51.486223","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.11","-0.008888888888888889","0.07444444444444444","","","","","","",""
"3114.274039938","2026-03-02 15:09:51.488416","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.97","-0.63","-0.51","","","","","","","","","","","","",""
"3114.327472149","2026-03-02 15:09:51.541848","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3877777777777778","-0.2011111111111111","0.2222222222222222","","","","","","",""
"3114.330466101","2026-03-02 15:09:51.544840","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.18","-0.92","-0.63","","","","","","","","","","","","",""
"3114.382581039","2026-03-02 15:09:51.596957","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4066666666666667","-0.4988888888888889","-0.02","","","","","","",""
"3114.38433959","2026-03-02 15:09:51.598713","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.65","-1.59","-1.49","","","","","","","","","","","","",""
"3114.437657275","2026-03-02 15:09:51.652034","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0022222222222222222","-0.26555555555555554","-0.27111111111111114","","","","","","",""
"3114.441737888","2026-03-02 15:09:51.656113","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.78","-0.72","-0.98","","","","","","","","","","","","",""
"3114.493958132","2026-03-02 15:09:51.708334","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.25666666666666665","-0.34555555555555556","0.26","","","","","","",""
"3114.49572736","2026-03-02 15:09:51.710101","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.38","1.11","4.78","","","","","","","","","","","","",""
"3114.549539602","2026-03-02 15:09:51.763915","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.034444444444444444","-0.09555555555555556","-0.057777777777777775","","","","","","",""
"3114.552545845","2026-03-02 15:09:51.766920","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.35","-1.84","0.84","","","","","","","","","","","","",""
"3114.604661773","2026-03-02 15:09:51.819037","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.011111111111111112","-0.1","0.16444444444444445","","","","","","",""
"3114.60639095","2026-03-02 15:09:51.820764","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.41","2.46","-0.6","","","","","","","","","","","","",""
"3114.658593644","2026-03-02 15:09:51.872970","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.13555555555555557","-0.058888888888888886","-0.04777777777777778","","","","","","",""
"3114.660503228","2026-03-02 15:09:51.874877","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.1","0.11","-3.83","","","","","","","","","","","","",""
"3114.712759252","2026-03-02 15:09:51.927136","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.15333333333333332","-0.024444444444444446","-0.06444444444444444","","","","","","",""
"3114.714606652","2026-03-02 15:09:51.928980","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.81","0.09","5.75","","","","","","","","","","","","",""
"3114.766717215","2026-03-02 15:09:51.981093","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.3233333333333333","-0.017777777777777778","0.21","","","","","","",""
"3114.768528784","2026-03-02 15:09:51.982902","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.27","-2.19","-8.74","","","","","","","","","","","","",""
"3114.820764236","2026-03-02 15:09:52.035142","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.008888888888888889","-0.03777777777777778","-0.08","","","","","","",""
"3114.823050987","2026-03-02 15:09:52.037427","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.38","2.63","-0.83","","","","","","","","","","","","",""
"3114.875187643","2026-03-02 15:09:52.089564","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.3411111111111111","0.2966666666666667","0.26666666666666666","","","","","","",""
"3114.877224408","2026-03-02 15:09:52.091598","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.17","2.95","5.12","","","","","","","","","","","","",""
"3114.930587716","2026-03-02 15:09:52.144965","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.37444444444444447","-0.14444444444444443","-0.034444444444444444","","","","","","",""
"3114.932967743","2026-03-02 15:09:52.147343","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.15","0.67","1.15","","","","","","","","","","","","",""
"3114.986537551","2026-03-02 15:09:52.200913","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.32666666666666666","-0.1922222222222222","-0.04111111111111111","","","","","","",""
"3114.989373126","2026-03-02 15:09:52.203748","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.34","1.16","7.44","","","","","","","","","","","","",""
"3115.042816846","2026-03-02 15:09:52.257194","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.11888888888888889","-0.11333333333333333","0.05","","","","","","",""
"3115.044836425","2026-03-02 15:09:52.259213","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.94","2.51","6.5","","","","","","","","","","","","",""
"3115.097877719","2026-03-02 15:09:52.312253","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.08333333333333333","-0.16777777777777778","-0.03666666666666667","","","","","","",""
"3115.100757146","2026-03-02 15:09:52.315131","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.45","-0.07","-0.87","","","","","","","","","","","","",""
"3115.153394452","2026-03-02 15:09:52.367770","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.14555555555555555","0.0","-0.023333333333333334","","","","","","",""
"3115.155616936","2026-03-02 15:09:52.369994","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.09","-2.74","-1.61","","","","","","","","","","","","",""
"3115.208570839","2026-03-02 15:09:52.422947","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.9322222222222222","-0.7088888888888889","0.03777777777777778","","","","","","",""
"3115.211508492","2026-03-02 15:09:52.425884","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.01","2.95","-3.51","","","","","","","","","","","","",""
"3115.263667595","2026-03-02 15:09:52.478044","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.4077777777777778","-0.0077777777777777776","0.4577777777777778","","","","","","",""
"3115.265533744","2026-03-02 15:09:52.479908","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.11","-3.17","-0.72","","","","","","","","","","","","",""
"3115.317793726","2026-03-02 15:09:52.532169","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.22555555555555556","-0.29","-0.23222222222222222","","","","","","",""
"3115.320282081","2026-03-02 15:09:52.534658","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.86","0.13","-0.92","","","","","","","","","","","","",""
"3115.373150676","2026-03-02 15:09:52.587527","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.18333333333333332","0.11333333333333333","0.17555555555555555","","","","","","",""
"3115.374993493","2026-03-02 15:09:52.589367","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.03","2.13","-0.79","","","","","","","","","","","","",""
"3115.427876462","2026-03-02 15:09:52.642253","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-36.15888888888889","0.1","-0.03","","","","","","",""
"3115.430961139","2026-03-02 15:09:52.645336","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.49","0.77","-2.84","","","","","","","","","","","","",""
"3115.483524751","2026-03-02 15:09:52.697900","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.2111111111111111","-0.0011111111111111111","-0.10555555555555556","","","","","","",""
"3115.485329809","2026-03-02 15:09:52.699704","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.1","1.55","-4.28","","","","","","","","","","","","",""
"3115.538487816","2026-03-02 15:09:52.752865","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.025555555555555557","-0.13","-0.17888888888888888","","","","","","",""
"3115.54172212","2026-03-02 15:09:52.756097","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.54","-1.97","-0.65","","","","","","","","","","","","",""
"3115.593948354","2026-03-02 15:09:52.808324","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.11","-0.15333333333333332","-0.20222222222222222","","","","","","",""
"3115.595691697","2026-03-02 15:09:52.810066","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.0","-0.9","0.78","","","","","","","","","","","","",""
"3115.648885379","2026-03-02 15:09:52.863261","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.53","0.10111111111111111","0.10666666666666667","","","","","","",""
"3115.651900841","2026-03-02 15:09:52.866279","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.24","1.27","-4.25","","","","","","","","","","","","",""
"3115.704262849","2026-03-02 15:09:52.918639","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.15777777777777777","0.58","0.35","","","","","","",""
"3115.706002338","2026-03-02 15:09:52.920376","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.47","-1.63","-1.14","","","","","","","","","","","","",""
"3115.758048686","2026-03-02 15:09:52.972424","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.3644444444444443","-0.2866666666666667","-0.31333333333333335","","","","","","",""
"3115.759873483","2026-03-02 15:09:52.974248","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.17","0.85","-0.21","","","","","","","","","","","","",""
"3115.812156433","2026-03-02 15:09:53.026536","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.49","0.2311111111111111","0.3188888888888889","","","","","","",""
"3115.814032789","2026-03-02 15:09:53.028407","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.22","1.08","-1.07","","","","","","","","","","","","",""
"3115.866070648","2026-03-02 15:09:53.080447","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.2811111111111111","-0.11777777777777777","-0.24222222222222223","","","","","","",""
"3115.86780368","2026-03-02 15:09:53.082177","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.53","2.54","-1.73","","","","","","","","","","","","",""
"3115.91989841","2026-03-02 15:09:53.134273","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.26","-0.2011111111111111","-0.2777777777777778","","","","","","",""
"3115.92178935","2026-03-02 15:09:53.136166","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.08","-1.56","-1.35","","","","","","","","","","","","",""
"3116.287740625","2026-03-02 15:09:53.502124","/home/sc28/SC-28/3_EM/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"3116.52534656","2026-03-02 15:09:53.739731","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","310","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3116.525859605","2026-03-02 15:09:53.740230","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","311","","","","","","","","","","","","","","","","4278.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3116.526131413","2026-03-02 15:09:53.740501","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","313","","","","","","","","","","","","","","","","","","248","243","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3116.526380775","2026-03-02 15:09:53.740750","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","314","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3116.543228196","2026-03-02 15:09:53.757614","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"3116.5709143","2026-03-02 15:09:53.785292","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.07142857142857144","0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"3116.60273789","2026-03-02 15:09:53.817117","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.14285714285714288","0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"3116.633756887","2026-03-02 15:09:53.848134","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.21428571428571433","0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"3116.663664642","2026-03-02 15:09:53.878042","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.28571428571428575","0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"3116.691490114","2026-03-02 15:09:53.905869","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.35714285714285715","0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"3116.718844675","2026-03-02 15:09:53.933221","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.42857142857142866","0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"3116.74686472","2026-03-02 15:09:53.961241","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.5","0.5","","","","","","","","","","","","","","","","","","","","","","",""
"3116.749003875","2026-03-02 15:09:53.963378","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0022222222222222222","0.0","-0.006666666666666667","","","","","","",""
"3116.75188325","2026-03-02 15:09:53.966258","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","-0.03","-0.03","","","","","","","","","","","","",""
"3116.805041205","2026-03-02 15:09:54.019420","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.051111111111111114","-0.04111111111111111","0.04777777777777778","","","","","","",""
"3116.80694032","2026-03-02 15:09:54.021315","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.81","-0.01","0.67","","","","","","","","","","","","",""
"3116.859096194","2026-03-02 15:09:54.073472","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.21777777777777776","-0.043333333333333335","0.32","","","","","","",""
"3116.86087917","2026-03-02 15:09:54.075252","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.56","1.16","-1.4","","","","","","","","","","","","",""
"3116.912978276","2026-03-02 15:09:54.127354","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.04","0.021111111111111112","-0.07111111111111111","","","","","","",""
"3116.915144304","2026-03-02 15:09:54.129522","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.29","-0.67","-0.45","","","","","","","","","","","","",""
"3116.967677397","2026-03-02 15:09:54.182054","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.6866666666666666","-0.5933333333333334","-0.034444444444444444","","","","","","",""
"3116.970354075","2026-03-02 15:09:54.184729","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.31","0.24","2.74","","","","","","","","","","","","",""
"3117.022450212","2026-03-02 15:09:54.236826","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.11666666666666667","-0.014444444444444444","0.0077777777777777776","","","","","","",""
"3117.024896069","2026-03-02 15:09:54.239270","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.33","-1.4","-1.72","","","","","","","","","","","","",""
"3117.077267243","2026-03-02 15:09:54.291644","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4711111111111111","0.058888888888888886","0.11777777777777777","","","","","","",""
"3117.080173128","2026-03-02 15:09:54.294549","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.33","0.72","-2.54","","","","","","","","","","","","",""
"3117.133419515","2026-03-02 15:09:54.347796","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4411111111111111","0.2088888888888889","0.05444444444444444","","","","","","",""
"3117.135390242","2026-03-02 15:09:54.349764","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.76","3.57","4.9","","","","","","","","","","","","",""
"3117.187956093","2026-03-02 15:09:54.402333","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.11666666666666667","-0.19666666666666666","0.25666666666666665","","","","","","",""
"3117.191100662","2026-03-02 15:09:54.405477","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.6","0.0","-1.38","","","","","","","","","","","","",""
"3117.244397776","2026-03-02 15:09:54.458774","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3377777777777778","-0.14666666666666667","-0.1922222222222222","","","","","","",""
"3117.246276789","2026-03-02 15:09:54.460651","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.57","-0.62","-0.84","","","","","","","","","","","","",""
"3117.298545468","2026-03-02 15:09:54.512924","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.03","0.4866666666666667","-0.20777777777777778","","","","","","",""
"3117.301757794","2026-03-02 15:09:54.516133","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.96","2.65","-0.59","","","","","","","","","","","","",""
"3117.355247762","2026-03-02 15:09:54.569624","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.6677777777777778","0.10222222222222223","0.005555555555555556","","","","","","",""
"3117.357056935","2026-03-02 15:09:54.571431","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.54","-2.31","-2.49","","","","","","","","","","","","",""
"3117.409165519","2026-03-02 15:09:54.623542","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.17222222222222222","0.06888888888888889","-0.08555555555555555","","","","","","",""
"3117.411195878","2026-03-02 15:09:54.625572","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.35","-2.17","0.98","","","","","","","","","","","","",""
"3117.463724388","2026-03-02 15:09:54.678100","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06","0.11333333333333333","0.016666666666666666","","","","","","",""
"3117.465608973","2026-03-02 15:09:54.679982","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.73","-1.39","-2.41","","","","","","","","","","","","",""
"3117.517615584","2026-03-02 15:09:54.731991","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.052222222222222225","-0.43","-0.043333333333333335","","","","","","",""
"3117.51933523","2026-03-02 15:09:54.733709","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.46","-1.03","-3.6","","","","","","","","","","","","",""
"3117.571839054","2026-03-02 15:09:54.786215","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.2744444444444445","0.43","-0.2688888888888889","","","","","","",""
"3117.573827227","2026-03-02 15:09:54.788202","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.9","2.25","7.65","","","","","","","","","","","","",""
"3117.62594154","2026-03-02 15:09:54.840317","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.06111111111111111","-0.18666666666666668","0.042222222222222223","","","","","","",""
"3117.627675561","2026-03-02 15:09:54.842049","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.98","0.63","-2.65","","","","","","","","","","","","",""
"3117.679924346","2026-03-02 15:09:54.894299","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5966666666666667","-0.13","0.12222222222222222","","","","","","",""
"3117.683025741","2026-03-02 15:09:54.897406","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.01","-2.61","-1.07","","","","","","","","","","","","",""
"3117.736607474","2026-03-02 15:09:54.950983","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.5433333333333333","-0.21555555555555556","-0.16","","","","","","",""
