time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"441.657878239","2026-05-12 20:57:15.069582","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"441.821716011","2026-05-12 20:57:15.233422","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"441.825483771","2026-05-12 20:57:15.237184","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","1817.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"441.828702103","2026-05-12 20:57:15.240414","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","387","265","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"441.831851477","2026-05-12 20:57:15.243565","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"441.857049857","2026-05-12 20:57:15.268757","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.0","-0.0","","","","","","","","","","","","","","","","","","","","","","",""
"441.893565368","2026-05-12 20:57:15.305264","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.014285714285714289","-0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"441.923738174","2026-05-12 20:57:15.335436","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.028571428571428577","-0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"441.954211135","2026-05-12 20:57:15.365909","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.04285714285714287","-0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"441.984399877","2026-05-12 20:57:15.396101","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.057142857142857155","-0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"442.01512737","2026-05-12 20:57:15.426827","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.07142857142857144","-0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"442.049380486","2026-05-12 20:57:15.461079","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.08571428571428574","-0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"442.341410675","2026-05-12 20:57:15.753115","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"448.970354926","2026-05-12 20:57:22.382061","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"448.975617373","2026-05-12 20:57:22.387329","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","1820.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"448.979153674","2026-05-12 20:57:22.390863","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","384","265","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"448.985975079","2026-05-12 20:57:22.397684","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"449.032387463","2026-05-12 20:57:22.444104","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.0","-0.0","","","","","","","","","","","","","","","","","","","","","","",""
"449.065349747","2026-05-12 20:57:22.477049","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.014285714285714289","-0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"449.095856093","2026-05-12 20:57:22.507553","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.028571428571428577","-0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"449.125990409","2026-05-12 20:57:22.537689","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.04285714285714287","-0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"449.15966863","2026-05-12 20:57:22.571367","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.057142857142857155","-0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"449.190738518","2026-05-12 20:57:22.602437","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.07142857142857144","-0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"449.221735333","2026-05-12 20:57:22.633434","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.08571428571428574","-0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"449.512552345","2026-05-12 20:57:22.924257","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"449.680592199","2026-05-12 20:57:23.092302","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"449.684332563","2026-05-12 20:57:23.096033","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","1700.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"449.691545374","2026-05-12 20:57:23.103259","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","385","268","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"449.696989487","2026-05-12 20:57:23.108701","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"449.711037765","2026-05-12 20:57:23.122745","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.0","-0.0","","","","","","","","","","","","","","","","","","","","","","",""
"449.74185609","2026-05-12 20:57:23.153553","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.014285714285714289","-0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"449.77240676","2026-05-12 20:57:23.184105","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.028571428571428577","-0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"449.806409199","2026-05-12 20:57:23.218108","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.04285714285714287","-0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"449.836622421","2026-05-12 20:57:23.248320","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.057142857142857155","-0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"449.86663533","2026-05-12 20:57:23.278334","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.07142857142857144","-0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"449.896754229","2026-05-12 20:57:23.308452","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.08571428571428574","-0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"450.185656971","2026-05-12 20:57:23.597362","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"450.347776097","2026-05-12 20:57:23.759493","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"450.355308804","2026-05-12 20:57:23.767009","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","1767.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"450.358518907","2026-05-12 20:57:23.770232","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","386","262","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"450.364705676","2026-05-12 20:57:23.776419","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"450.392881347","2026-05-12 20:57:23.804587","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.0","-0.0","","","","","","","","","","","","","","","","","","","","","","",""
"450.43133441","2026-05-12 20:57:23.843032","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.014285714285714289","-0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"450.46648612","2026-05-12 20:57:23.878184","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.028571428571428577","-0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"450.497272415","2026-05-12 20:57:23.908971","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.04285714285714287","-0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"450.527302824","2026-05-12 20:57:23.939002","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.057142857142857155","-0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"450.557921983","2026-05-12 20:57:23.969621","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.07142857142857144","-0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"450.590634892","2026-05-12 20:57:24.002332","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.08571428571428574","-0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"450.884282215","2026-05-12 20:57:24.295988","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"451.047580977","2026-05-12 20:57:24.459289","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"451.052216861","2026-05-12 20:57:24.463926","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","1615.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"451.055523788","2026-05-12 20:57:24.467236","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","392","264","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"451.058797328","2026-05-12 20:57:24.470511","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"451.07300321","2026-05-12 20:57:24.484712","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.0","-0.0","","","","","","","","","","","","","","","","","","","","","","",""
"451.108907837","2026-05-12 20:57:24.520605","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.014285714285714289","-0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"451.139105642","2026-05-12 20:57:24.550804","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.028571428571428577","-0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"451.169728134","2026-05-12 20:57:24.581427","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.04285714285714287","-0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"451.199707346","2026-05-12 20:57:24.611405","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.057142857142857155","-0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"451.231586348","2026-05-12 20:57:24.643286","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.07142857142857144","-0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"451.265446705","2026-05-12 20:57:24.677145","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.08571428571428574","-0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"451.561813715","2026-05-12 20:57:24.973518","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"451.73151409","2026-05-12 20:57:25.143225","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"451.735208776","2026-05-12 20:57:25.146915","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","1676.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"451.740439712","2026-05-12 20:57:25.152154","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","394","268","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"451.743691743","2026-05-12 20:57:25.155406","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"451.773557517","2026-05-12 20:57:25.185271","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.0","-0.0","","","","","","","","","","","","","","","","","","","","","","",""
"451.80715704","2026-05-12 20:57:25.218855","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.014285714285714289","-0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"451.837614636","2026-05-12 20:57:25.249314","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.028571428571428577","-0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"451.867940514","2026-05-12 20:57:25.279639","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.04285714285714287","-0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"451.898214153","2026-05-12 20:57:25.309913","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.057142857142857155","-0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"451.932817478","2026-05-12 20:57:25.344516","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.07142857142857144","-0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"451.964352053","2026-05-12 20:57:25.376051","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.08571428571428574","-0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"452.259676251","2026-05-12 20:57:25.671381","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"458.829173435","2026-05-12 20:57:32.240879","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"458.837714162","2026-05-12 20:57:32.249419","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","1553.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"458.840652963","2026-05-12 20:57:32.252360","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","397","272","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"458.847290826","2026-05-12 20:57:32.259004","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"458.877803891","2026-05-12 20:57:32.289510","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.0","-0.0","","","","","","","","","","","","","","","","","","","","","","",""
"458.910215915","2026-05-12 20:57:32.321914","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.014285714285714289","-0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"458.94040247","2026-05-12 20:57:32.352101","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.028571428571428577","-0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"458.971242045","2026-05-12 20:57:32.382940","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.04285714285714287","-0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"459.004997454","2026-05-12 20:57:32.416697","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.057142857142857155","-0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"459.035429634","2026-05-12 20:57:32.447128","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.07142857142857144","-0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"459.065867439","2026-05-12 20:57:32.477566","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.08571428571428574","-0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"459.355745388","2026-05-12 20:57:32.767450","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"459.517095505","2026-05-12 20:57:32.928805","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"459.521153472","2026-05-12 20:57:32.932854","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","1502.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"459.529529408","2026-05-12 20:57:32.941242","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","399","269","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"459.532755761","2026-05-12 20:57:32.944469","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"459.546229456","2026-05-12 20:57:32.957935","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.0","-0.0","","","","","","","","","","","","","","","","","","","","","","",""
"459.576945021","2026-05-12 20:57:32.988643","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.014285714285714289","-0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"459.607235743","2026-05-12 20:57:33.018935","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.028571428571428577","-0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"459.641919745","2026-05-12 20:57:33.053619","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.04285714285714287","-0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"459.673056925","2026-05-12 20:57:33.084755","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.057142857142857155","-0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"459.703326969","2026-05-12 20:57:33.115025","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.07142857142857144","-0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"459.738576231","2026-05-12 20:57:33.150280","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.08571428571428574","-0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"460.027977618","2026-05-12 20:57:33.439682","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"460.191936797","2026-05-12 20:57:33.603645","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"460.199162784","2026-05-12 20:57:33.610864","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","1465.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"460.202425961","2026-05-12 20:57:33.614139","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","399","266","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"460.205660856","2026-05-12 20:57:33.617373","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"460.232082933","2026-05-12 20:57:33.643796","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.0","-0.0","","","","","","","","","","","","","","","","","","","","","","",""
"460.272911725","2026-05-12 20:57:33.684609","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.014285714285714289","-0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"460.303288957","2026-05-12 20:57:33.714987","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.028571428571428577","-0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"460.333281397","2026-05-12 20:57:33.744980","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.04285714285714287","-0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"460.363360348","2026-05-12 20:57:33.775058","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.057142857142857155","-0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"460.393354351","2026-05-12 20:57:33.805052","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.07142857142857144","-0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"460.423872781","2026-05-12 20:57:33.835571","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.08571428571428574","-0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"460.717334323","2026-05-12 20:57:34.129039","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"460.881036887","2026-05-12 20:57:34.292751","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"460.885782876","2026-05-12 20:57:34.297491","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","1512.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"460.889039437","2026-05-12 20:57:34.300753","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","394","266","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"460.892204176","2026-05-12 20:57:34.303915","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"460.905308548","2026-05-12 20:57:34.317015","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.0","-0.0","","","","","","","","","","","","","","","","","","","","","","",""
"460.939145258","2026-05-12 20:57:34.350847","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.014285714285714289","-0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"460.969534886","2026-05-12 20:57:34.381234","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.028571428571428577","-0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"460.999774514","2026-05-12 20:57:34.411473","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.04285714285714287","-0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
