time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"6477.056397937","2026-03-05 23:31:54.139346","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","346","387","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6477.061177535","2026-03-05 23:31:54.144124","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6477.164202736","2026-03-05 23:31:54.247150","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6477.168093861","2026-03-05 23:31:54.251031","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","21357.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6477.175245289","2026-03-05 23:31:54.258190","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","345","387","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6477.178577154","2026-03-05 23:31:54.261523","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6477.752989183","2026-03-05 23:31:54.835937","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6477.757474099","2026-03-05 23:31:54.840416","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","17896.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6477.760706173","2026-03-05 23:31:54.843655","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","373","379","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6477.763634191","2026-03-05 23:31:54.846578","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6477.960904342","2026-03-05 23:31:55.043850","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6477.964541774","2026-03-05 23:31:55.047486","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","14690.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6477.967799421","2026-03-05 23:31:55.050753","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","370","373","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6477.9711404","2026-03-05 23:31:55.054088","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
