time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"5611.031843725","2026-03-05 23:17:28.114797","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5611.03245215","2026-03-05 23:17:28.115386","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5611.032765372","2026-03-05 23:17:28.115694","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5611.17183814","2026-03-05 23:17:28.254783","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5611.172639113","2026-03-05 23:17:28.255596","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5611.173139311","2026-03-05 23:17:28.256076","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5611.173525136","2026-03-05 23:17:28.256464","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5611.310172017","2026-03-05 23:17:28.393116","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5611.310676694","2026-03-05 23:17:28.393606","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5611.310948616","2026-03-05 23:17:28.393877","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5611.311200277","2026-03-05 23:17:28.394128","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5611.448705578","2026-03-05 23:17:28.531654","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5611.449216453","2026-03-05 23:17:28.532148","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5611.449511082","2026-03-05 23:17:28.532439","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5611.44976441","2026-03-05 23:17:28.532692","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5611.589176962","2026-03-05 23:17:28.672124","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5611.589678202","2026-03-05 23:17:28.672607","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5611.590063819","2026-03-05 23:17:28.672993","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5611.590330636","2026-03-05 23:17:28.673258","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5611.730487079","2026-03-05 23:17:28.813432","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5611.731125868","2026-03-05 23:17:28.814057","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5611.731412425","2026-03-05 23:17:28.814340","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5611.731662159","2026-03-05 23:17:28.814590","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5611.869185115","2026-03-05 23:17:28.952133","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5611.869856872","2026-03-05 23:17:28.952791","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5611.870234989","2026-03-05 23:17:28.953168","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5611.870534566","2026-03-05 23:17:28.953464","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.006377611","2026-03-05 23:17:29.089322","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.006890569","2026-03-05 23:17:29.089821","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.007164209","2026-03-05 23:17:29.090092","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.007413266","2026-03-05 23:17:29.090341","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.144563471","2026-03-05 23:17:29.227519","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.145108876","2026-03-05 23:17:29.228045","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.145506524","2026-03-05 23:17:29.228442","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.145820944","2026-03-05 23:17:29.228750","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.288846599","2026-03-05 23:17:29.371795","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.289573407","2026-03-05 23:17:29.372510","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.290716143","2026-03-05 23:17:29.373675","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.291423264","2026-03-05 23:17:29.374366","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.432940409","2026-03-05 23:17:29.515890","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.433590343","2026-03-05 23:17:29.516522","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.433882108","2026-03-05 23:17:29.516810","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.434136477","2026-03-05 23:17:29.517064","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.57473437","2026-03-05 23:17:29.657682","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.57524837","2026-03-05 23:17:29.658177","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.575522271","2026-03-05 23:17:29.658450","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.575773828","2026-03-05 23:17:29.658702","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.714710766","2026-03-05 23:17:29.797656","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.715215495","2026-03-05 23:17:29.798144","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.715489552","2026-03-05 23:17:29.798417","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.715740692","2026-03-05 23:17:29.798668","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.852467833","2026-03-05 23:17:29.935414","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.852979176","2026-03-05 23:17:29.935908","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.853297139","2026-03-05 23:17:29.936225","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.853546873","2026-03-05 23:17:29.936474","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.992222619","2026-03-05 23:17:30.075168","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.992727608","2026-03-05 23:17:30.075658","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.993014582","2026-03-05 23:17:30.075944","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612.993272285","2026-03-05 23:17:30.076200","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.128888616","2026-03-05 23:17:30.211838","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.129477874","2026-03-05 23:17:30.212413","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.129829481","2026-03-05 23:17:30.212760","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.130111142","2026-03-05 23:17:30.213040","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.265966583","2026-03-05 23:17:30.348913","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.266478239","2026-03-05 23:17:30.349408","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.266749015","2026-03-05 23:17:30.349677","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.267000155","2026-03-05 23:17:30.349928","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.40344975","2026-03-05 23:17:30.486400","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.404467854","2026-03-05 23:17:30.487407","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.40495649","2026-03-05 23:17:30.487890","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.405272108","2026-03-05 23:17:30.488202","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.542029144","2026-03-05 23:17:30.624973","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.542533353","2026-03-05 23:17:30.625463","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.542892147","2026-03-05 23:17:30.625820","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.54314584","2026-03-05 23:17:30.626073","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.679162736","2026-03-05 23:17:30.762112","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.679674131","2026-03-05 23:17:30.762604","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.679950844","2026-03-05 23:17:30.762879","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.680278598","2026-03-05 23:17:30.763207","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.816887981","2026-03-05 23:17:30.899837","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.817625622","2026-03-05 23:17:30.900567","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.818031447","2026-03-05 23:17:30.900966","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.818350346","2026-03-05 23:17:30.901281","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.954616612","2026-03-05 23:17:31.037575","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.955267588","2026-03-05 23:17:31.038210","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.955681381","2026-03-05 23:17:31.038614","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5613.956120591","2026-03-05 23:17:31.039052","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.093024917","2026-03-05 23:17:31.175972","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.093584176","2026-03-05 23:17:31.176514","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.093863962","2026-03-05 23:17:31.176792","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.094113904","2026-03-05 23:17:31.177041","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.231919201","2026-03-05 23:17:31.314865","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.232553511","2026-03-05 23:17:31.315487","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.232882618","2026-03-05 23:17:31.315813","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.233147977","2026-03-05 23:17:31.316076","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.369843766","2026-03-05 23:17:31.452788","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.370364015","2026-03-05 23:17:31.453295","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.37066052","2026-03-05 23:17:31.453588","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.370919473","2026-03-05 23:17:31.453848","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.508368058","2026-03-05 23:17:31.591322","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.50895815","2026-03-05 23:17:31.591893","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.509355433","2026-03-05 23:17:31.592290","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.509901984","2026-03-05 23:17:31.592852","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.64474328","2026-03-05 23:17:31.727690","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.645264363","2026-03-05 23:17:31.728194","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.64553618","2026-03-05 23:17:31.728464","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.645785446","2026-03-05 23:17:31.728713","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.781566983","2026-03-05 23:17:31.864513","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.782145877","2026-03-05 23:17:31.865084","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.782605086","2026-03-05 23:17:31.865544","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.78298112","2026-03-05 23:17:31.865920","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.921988527","2026-03-05 23:17:32.004934","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.922495756","2026-03-05 23:17:32.005425","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.922769969","2026-03-05 23:17:32.005698","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614.923019963","2026-03-05 23:17:32.005947","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5615.062950529","2026-03-05 23:17:32.145917","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5615.063661868","2026-03-05 23:17:32.146605","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5615.064229929","2026-03-05 23:17:32.147172","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5615.06466992","2026-03-05 23:17:32.147605","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5615.20056682","2026-03-05 23:17:32.283515","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5615.201120506","2026-03-05 23:17:32.284053","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5615.201426958","2026-03-05 23:17:32.284355","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5615.201682473","2026-03-05 23:17:32.284610","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5615.341342576","2026-03-05 23:17:32.424287","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5615.341940323","2026-03-05 23:17:32.424872","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5615.342225317","2026-03-05 23:17:32.425154","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5615.342487343","2026-03-05 23:17:32.425417","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"5615.484552239","2026-03-05 23:17:32.567499","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5615.485106759","2026-03-05 23:17:32.568044","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5615.485469095","2026-03-05 23:17:32.568399","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
