time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"10707.175922948","2026-03-06 00:42:24.258862","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.35714285714285715","0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"10707.203632194","2026-03-06 00:42:24.286569","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.42857142857142866","0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"10707.233207237","2026-03-06 00:42:24.316146","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.5000000000000001","0.5000000000000001","","","","","","","","","","","","","","","","","","","","","","",""
"10707.261364116","2026-03-06 00:42:24.344304","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.5714285714285715","0.5714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"10707.289904249","2026-03-06 00:42:24.372844","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.6428571428571429","0.6428571428571429","","","","","","","","","","","","","","","","","","","","","","",""
"10707.318005135","2026-03-06 00:42:24.400946","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.7142857142857143","0.7142857142857143","","","","","","","","","","","","","","","","","","","","","","",""
"10707.345806626","2026-03-06 00:42:24.428747","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.7142857142857143","0.7142857142857143","","","","","","","","","","","","","","","","","","","","","","",""
"10709.496545021","2026-03-06 00:42:26.579497","/home/sc28/SC-28/3_EM/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"10710.201605337","2026-03-06 00:42:27.284545","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06","0.57","9.78","","","",""
"10710.249238713","2026-03-06 00:42:27.332187","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10710.249841147","2026-03-06 00:42:27.332774","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","29708.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10710.250230651","2026-03-06 00:42:27.333164","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","304","253","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10710.25051791","2026-03-06 00:42:27.333448","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"10710.266999699","2026-03-06 00:42:27.349956","/home/sc28/SC-28/3_EM/EM_ver3.py","main","718","","","","ターゲットは正面です。直進します。","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10710.269680392","2026-03-06 00:42:27.352626","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"10710.297581665","2026-03-06 00:42:27.380519","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.07142857142857144","0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"10710.325436842","2026-03-06 00:42:27.408373","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.14285714285714288","0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"10710.353300144","2026-03-06 00:42:27.436237","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.21428571428571433","0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"10710.383894091","2026-03-06 00:42:27.466830","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.28571428571428575","0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"10710.411549098","2026-03-06 00:42:27.494485","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.35714285714285715","0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"10710.439048054","2026-03-06 00:42:27.521986","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.42857142857142866","0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"10710.46639299","2026-03-06 00:42:27.549329","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.5","0.5","","","","","","","","","","","","","","","","","","","","","","",""
"10710.468892734","2026-03-06 00:42:27.551829","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","-0.0044444444444444444","-0.0022222222222222222","","","","","","",""
"10710.470822493","2026-03-06 00:42:27.553758","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.02","-0.04","","","","","","","","","","","","",""
"10710.522947981","2026-03-06 00:42:27.605883","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0022222222222222222","-0.0011111111111111111","0.0","","","","","","",""
"10710.525393555","2026-03-06 00:42:27.608326","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.02","-0.07","","","","","","","","","","","","",""
"10710.578798083","2026-03-06 00:42:27.661734","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","-0.0011111111111111111","0.0","","","","","","",""
"10710.580898843","2026-03-06 00:42:27.663834","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.02","0.03","-0.04","","","","","","","","","","","","",""
"10710.63531578","2026-03-06 00:42:27.718250","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0033333333333333335","-0.0022222222222222222","0.0","","","","","","",""
"10710.638158619","2026-03-06 00:42:27.721091","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","-0.09","","","","","","","","","","","","",""
"10710.690822109","2026-03-06 00:42:27.773760","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0033333333333333335","-0.0022222222222222222","0.0","","","","","","",""
"10710.69264556","2026-03-06 00:42:27.775577","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.02","0.05","0.0","","","","","","","","","","","","",""
"10710.74583471","2026-03-06 00:42:27.828771","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0033333333333333335","-0.0011111111111111111","0.0011111111111111111","","","","","","",""
"10710.748849174","2026-03-06 00:42:27.831783","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.03","-0.03","","","","","","","","","","","","",""
"10710.80101331","2026-03-06 00:42:27.883949","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0011111111111111111","0.0022222222222222222","-0.0011111111111111111","","","","","","",""
"10710.80284848","2026-03-06 00:42:27.885780","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.02","-0.05","","","","","","","","","","","","",""
"10710.854967196","2026-03-06 00:42:27.937903","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0011111111111111111","-0.0011111111111111111","0.0011111111111111111","","","","","","",""
"10710.857867174","2026-03-06 00:42:27.940801","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.04","-0.03","","","","","","","","","","","","",""
"10710.909952503","2026-03-06 00:42:27.992887","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0022222222222222222","0.0011111111111111111","0.0","","","","","","",""
"10710.911767411","2026-03-06 00:42:27.994700","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.02","-0.04","","","","","","","","","","","","",""
"10710.963947374","2026-03-06 00:42:28.046883","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0011111111111111111","-0.0022222222222222222","0.0011111111111111111","","","","","","",""
"10710.966827298","2026-03-06 00:42:28.049760","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","-0.01","-0.05","","","","","","","","","","","","",""
"10711.019588963","2026-03-06 00:42:28.102524","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0022222222222222222","0.0011111111111111111","0.0","","","","","","",""
"10711.021369702","2026-03-06 00:42:28.104302","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.01","0.05","-0.04","","","","","","","","","","","","",""
"10711.073663211","2026-03-06 00:42:28.156599","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0044444444444444444","0.0022222222222222222","-0.0011111111111111111","","","","","","",""
"10711.076647569","2026-03-06 00:42:28.159582","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.03","0.01","-0.04","","","","","","","","","","","","",""
"10711.129513094","2026-03-06 00:42:28.212451","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0011111111111111111","0.0011111111111111111","0.0","","","","","","",""
"10711.131479105","2026-03-06 00:42:28.214415","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.02","-0.07","","","","","","","","","","","","",""
"10711.183725789","2026-03-06 00:42:28.266661","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0022222222222222222","-0.0011111111111111111","0.0011111111111111111","","","","","","",""
"10711.186543313","2026-03-06 00:42:28.269476","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.03","0.05","-0.04","","","","","","","","","","","","",""
"10711.239469102","2026-03-06 00:42:28.322404","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0044444444444444444","0.0011111111111111111","-0.0011111111111111111","","","","","","",""
"10711.241371516","2026-03-06 00:42:28.324307","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","-0.08","","","","","","","","","","","","",""
"10711.293560071","2026-03-06 00:42:28.376495","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0033333333333333335","-0.0022222222222222222","0.0022222222222222222","","","","","","",""
"10711.296362959","2026-03-06 00:42:28.379295","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.04","-0.05","","","","","","","","","","","","",""
"10711.349736537","2026-03-06 00:42:28.432673","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0011111111111111111","-0.0022222222222222222","0.0","","","","","","",""
"10711.351498421","2026-03-06 00:42:28.434431","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.03","0.03","-0.04","","","","","","","","","","","","",""
"10711.403621711","2026-03-06 00:42:28.486557","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0011111111111111111","-0.0033333333333333335","0.0","","","","","","",""
"10711.405387553","2026-03-06 00:42:28.488320","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.01","-0.05","","","","","","","","","","","","",""
"10711.458504188","2026-03-06 00:42:28.541439","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0011111111111111111","-0.0022222222222222222","0.0022222222222222222","","","","","","",""
"10711.460271124","2026-03-06 00:42:28.543203","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.03","0.04","-0.06","","","","","","","","","","","","",""
"10711.512653493","2026-03-06 00:42:28.595590","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0011111111111111111","-0.0011111111111111111","-0.0022222222222222222","","","","","","",""
"10711.515810363","2026-03-06 00:42:28.598745","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.01","0.02","-0.05","","","","","","","","","","","","",""
"10711.56912951","2026-03-06 00:42:28.652064","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0011111111111111111","0.0022222222222222222","-0.0011111111111111111","","","","","","",""
"10711.571150005","2026-03-06 00:42:28.654086","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.02","0.0","-0.07","","","","","","","","","","","","",""
"10711.623350331","2026-03-06 00:42:28.706286","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0033333333333333335","0.0","-0.0011111111111111111","","","","","","",""
"10711.625123257","2026-03-06 00:42:28.708055","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.01","0.05","-0.02","","","","","","","","","","","","",""
"10711.678337294","2026-03-06 00:42:28.761272","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0022222222222222222","0.0044444444444444444","-0.0011111111111111111","","","","","","",""
"10711.68040951","2026-03-06 00:42:28.763342","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.01","0.02","-0.06","","","","","","","","","","","","",""
"10711.732579626","2026-03-06 00:42:28.815514","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.0033333333333333335","0.0011111111111111111","","","","","","",""
"10711.734404847","2026-03-06 00:42:28.817337","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","-0.06","","","","","","","","","","","","",""
"10711.787553672","2026-03-06 00:42:28.870489","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0011111111111111111","0.0","0.0","","","","","","",""
"10711.790143838","2026-03-06 00:42:28.873076","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.01","0.04","-0.05","","","","","","","","","","","","",""
"10711.842281347","2026-03-06 00:42:28.925216","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0033333333333333335","0.0","0.0","","","","","","",""
"10711.844088651","2026-03-06 00:42:28.927022","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.01","0.0","-0.04","","","","","","","","","","","","",""
"10711.897334877","2026-03-06 00:42:28.980270","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","-0.0022222222222222222","0.0011111111111111111","","","","","","",""
"10711.900359238","2026-03-06 00:42:28.983293","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.01","0.01","-0.06","","","","","","","","","","","","",""
"10711.952640814","2026-03-06 00:42:29.035577","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","-0.0033333333333333335","-0.0011111111111111111","","","","","","",""
"10711.955126754","2026-03-06 00:42:29.038062","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.04","-0.04","","","","","","","","","","","","",""
"10712.007496873","2026-03-06 00:42:29.090432","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0011111111111111111","0.0","0.0022222222222222222","","","","","","",""
"10712.010325751","2026-03-06 00:42:29.093259","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.01","-0.06","","","","","","","","","","","","",""
"10712.011015535","2026-03-06 00:42:29.093958","/home/sc28/SC-28/3_EM/motordrive.py","move","257","","","stacking detected","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10712.32538782","2026-03-06 00:42:29.408343","/home/sc28/SC-28/3_EM/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"10712.426106551","2026-03-06 00:42:29.509053","/home/sc28/SC-28/3_EM/EM_ver3.py","main","739","","","スタックを検知しました。リカバリー行動を開始します。","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10713.229261798","2026-03-06 00:42:30.312204","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","-0.0","-0.0","","","","","","","","","","","","","","","","","","","","","","",""
"10713.256577862","2026-03-06 00:42:30.339513","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","-0.07142857142857144","-0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"10713.283830328","2026-03-06 00:42:30.366766","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","-0.14285714285714288","-0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"10713.311019197","2026-03-06 00:42:30.393954","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","-0.21428571428571433","-0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"10713.339813272","2026-03-06 00:42:30.422748","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","-0.28571428571428575","-0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"10713.367188715","2026-03-06 00:42:30.450124","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","-0.35714285714285715","-0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"10713.394267576","2026-03-06 00:42:30.477202","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","-0.42857142857142866","-0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"10713.421468945","2026-03-06 00:42:30.504404","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","-0.5000000000000001","-0.5000000000000001","","","","","","","","","","","","","","","","","","","","","","",""
"10713.448533691","2026-03-06 00:42:30.531468","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","-0.5714285714285715","-0.5714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"10713.47567912","2026-03-06 00:42:30.558615","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","-0.6428571428571429","-0.6428571428571429","","","","","","","","","","","","","","","","","","","","","","",""
"10713.502755741","2026-03-06 00:42:30.585691","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","-0.7142857142857143","-0.7142857142857143","","","","","","","","","","","","","","","","","","","","","","",""
"10713.530176343","2026-03-06 00:42:30.613112","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","-0.7142857142857143","-0.7142857142857143","","","","","","","","","","","","","","","","","","","","","","",""
"10716.682347226","2026-03-06 00:42:33.765296","/home/sc28/SC-28/3_EM/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"10717.286005562","2026-03-06 00:42:34.368952","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","-0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"10717.314106864","2026-03-06 00:42:34.397046","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","-0.07142857142857144","0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"10717.342068","2026-03-06 00:42:34.425006","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","-0.14285714285714288","0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"10717.372075359","2026-03-06 00:42:34.455015","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","-0.21428571428571433","0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"10717.399762937","2026-03-06 00:42:34.482700","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","-0.28571428571428575","0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"10717.428127536","2026-03-06 00:42:34.511070","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","-0.35714285714285715","0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"10717.456520367","2026-03-06 00:42:34.539462","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","-0.42857142857142866","0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"10717.484865278","2026-03-06 00:42:34.567808","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","-0.5000000000000001","0.5000000000000001","","","","","","","","","","","","","","","","","","","","","","",""
"10717.51332681","2026-03-06 00:42:34.596269","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","-0.5714285714285715","0.5714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"10717.541698181","2026-03-06 00:42:34.624640","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","-0.6428571428571429","0.6428571428571429","","","","","","","","","","","","","","","","","","","","","","",""
"10717.569781825","2026-03-06 00:42:34.652721","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","-0.7142857142857143","0.7142857142857143","","","","","","","","","","","","","","","","","","","","","","",""
"10717.597271786","2026-03-06 00:42:34.680209","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","-0.7142857142857143","0.7142857142857143","","","","","","","","","","","","","","","","","","","","","","",""
"10718.748158568","2026-03-06 00:42:35.831111","/home/sc28/SC-28/3_EM/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"10719.351506597","2026-03-06 00:42:36.434455","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"10719.381165538","2026-03-06 00:42:36.464108","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.07142857142857144","0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"10719.40946778","2026-03-06 00:42:36.492407","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.14285714285714288","0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"10719.437856016","2026-03-06 00:42:36.520795","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.21428571428571433","0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"10719.466252013","2026-03-06 00:42:36.549192","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.28571428571428575","0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"10719.494596705","2026-03-06 00:42:36.577536","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.35714285714285715","0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"10719.522804774","2026-03-06 00:42:36.605744","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.42857142857142866","0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
