time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"1230.294431476","2026-02-28 13:41:05.866010","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","106","","","","ijochi detected: ['lat', 'lon'] out of range","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1230.322909465","2026-02-28 13:41:05.894487","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.05","0.05","-0.05","","","","","","","","","","","","",""
"1230.325694461","2026-02-28 13:41:05.897266","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0033333333333333335","0.0033333333333333335","0.0022222222222222222","","","","","","",""
"1230.329833155","2026-02-28 13:41:05.901414","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.11","0.51","9.79","","","",""
"1230.332514714","2026-02-28 13:41:05.904187","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1230.36723405","2026-02-28 13:41:05.938818","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","310","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1230.367786237","2026-02-28 13:41:05.939355","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","311","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1230.368259674","2026-02-28 13:41:05.939828","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","313","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1230.368596549","2026-02-28 13:41:05.940162","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","314","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"1230.371536129","2026-02-28 13:41:05.943105","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1007.8464889649856","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1233.335757335","2026-02-28 13:41:08.907345","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","106","","","","ijochi detected: ['lat', 'lon'] out of range","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1233.366894795","2026-02-28 13:41:08.938476","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.15","0.31","0.09","","","","","","","","","","","","",""
"1233.370743227","2026-02-28 13:41:08.942319","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0044444444444444444","0.0","-0.06","","","","","","",""
"1233.374011296","2026-02-28 13:41:08.945598","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.51","9.79","","","",""
"1233.477655327","2026-02-28 13:41:09.049245","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1233.514883193","2026-02-28 13:41:09.086468","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","310","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1233.515474182","2026-02-28 13:41:09.087041","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","311","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1233.515809078","2026-02-28 13:41:09.087374","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","313","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1233.516195431","2026-02-28 13:41:09.087761","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","314","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"1233.519258865","2026-02-28 13:41:09.090828","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1007.9063976441856","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1236.300282366","2026-02-28 13:41:11.871863","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","106","","","","ijochi detected: ['lat', 'lon'] out of range","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1236.332762579","2026-02-28 13:41:11.904341","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.05","-0.01","-0.07","","","","","","","","","","","","",""
"1236.335878043","2026-02-28 13:41:11.907447","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0011111111111111111","-0.0011111111111111111","0.0011111111111111111","","","","","","",""
"1236.337814134","2026-02-28 13:41:11.909383","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.07","0.55","9.79","","","",""
"1236.642941542","2026-02-28 13:41:12.214527","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","106","","","","ijochi detected: temp out of range","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1236.687287517","2026-02-28 13:41:12.258866","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","310","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1236.687836995","2026-02-28 13:41:12.259403","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","311","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1236.688204078","2026-02-28 13:41:12.259768","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","313","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1236.68847215","2026-02-28 13:41:12.260034","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","314","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"1236.69146251","2026-02-28 13:41:12.263030","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1007.8523258539718","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1239.307330429","2026-02-28 13:41:14.878915","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","106","","","","ijochi detected: ['lat', 'lon'] out of range","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1239.338885066","2026-02-28 13:41:14.910463","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.05","0.04","-0.02","","","","","","","","","","","","",""
"1239.341951259","2026-02-28 13:41:14.913526","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","-0.0011111111111111111","","","","","","",""
"1239.34434839","2026-02-28 13:41:14.915921","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.07","0.56","9.79","","","",""
"1239.347740832","2026-02-28 13:41:14.919331","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1239.392197375","2026-02-28 13:41:14.963785","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","310","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1239.393362373","2026-02-28 13:41:14.964939","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","311","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1239.393807841","2026-02-28 13:41:14.965375","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","313","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1239.394129872","2026-02-28 13:41:14.965699","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","314","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"1239.397335439","2026-02-28 13:41:14.968903","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1007.7500144721729","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1242.296998337","2026-02-28 13:41:17.868576","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","106","","","","ijochi detected: ['lat', 'lon'] out of range","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1242.326504638","2026-02-28 13:41:17.898075","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.03","0.02","-0.08","","","","","","","","","","","","",""
"1242.330265361","2026-02-28 13:41:17.901838","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0011111111111111111","-0.0011111111111111111","0.0022222222222222222","","","","","","",""
"1242.33310921","2026-02-28 13:41:17.904678","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06","0.56","9.79","","","",""
"1242.436245119","2026-02-28 13:41:18.007832","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1242.471828126","2026-02-28 13:41:18.043408","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","310","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1242.472453698","2026-02-28 13:41:18.044028","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","311","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1242.472917603","2026-02-28 13:41:18.044486","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","313","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1242.473231457","2026-02-28 13:41:18.044815","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","314","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"1242.476759888","2026-02-28 13:41:18.048330","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1007.8592242791098","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1245.280718996","2026-02-28 13:41:20.852306","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","106","","","","ijochi detected: ['lat', 'lon'] out of range","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1245.313316276","2026-02-28 13:41:20.884892","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.04","0.0","-0.03","","","","","","","","","","","","",""
"1245.316288458","2026-02-28 13:41:20.887861","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","-0.0033333333333333335","0.0","","","","","","",""
"1245.320895324","2026-02-28 13:41:20.892479","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06","0.56","9.79","","","",""
"1245.62819789","2026-02-28 13:41:21.199781","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","106","","","","ijochi detected: temp out of range","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1245.671485512","2026-02-28 13:41:21.243069","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","310","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1245.67213426","2026-02-28 13:41:21.243709","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","311","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1245.672680145","2026-02-28 13:41:21.244252","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","313","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1245.673077644","2026-02-28 13:41:21.244645","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","314","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"1245.676365241","2026-02-28 13:41:21.247935","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1007.9133021434005","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1248.278332426","2026-02-28 13:41:23.849910","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","106","","","","ijochi detected: ['lat', 'lon'] out of range","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1248.307166949","2026-02-28 13:41:23.878738","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.01","0.02","-0.05","","","","","","","","","","","","",""
"1248.309688454","2026-02-28 13:41:23.881262","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0011111111111111111","-0.0011111111111111111","-0.0011111111111111111","","","","","","",""
"1248.313364279","2026-02-28 13:41:23.884933","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06","0.56","9.79","","","",""
"1248.315052922","2026-02-28 13:41:23.886654","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1248.352396697","2026-02-28 13:41:23.923981","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","310","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1248.352924144","2026-02-28 13:41:23.924489","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","311","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1248.353218622","2026-02-28 13:41:23.924782","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","313","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1248.353483778","2026-02-28 13:41:23.925047","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","314","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"1248.356801219","2026-02-28 13:41:23.928371","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1008.0344404643679","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1251.291992163","2026-02-28 13:41:26.863631","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","106","","","","ijochi detected: ['lat', 'lon'] out of range","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1251.3232898","2026-02-28 13:41:26.894867","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.04","0.06","-0.05","","","","","","","","","","","","",""
"1251.327033958","2026-02-28 13:41:26.898607","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","-0.0033333333333333335","","","","","","",""
"1251.331014001","2026-02-28 13:41:26.902594","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.07","0.55","9.79","","","",""
"1251.434876838","2026-02-28 13:41:27.006468","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1251.470980764","2026-02-28 13:41:27.042561","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","310","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1251.471511388","2026-02-28 13:41:27.043077","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","311","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1251.471821544","2026-02-28 13:41:27.043384","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","313","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1251.472173157","2026-02-28 13:41:27.043737","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","314","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"1251.475382108","2026-02-28 13:41:27.046953","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1007.8780455743249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1254.280165545","2026-02-28 13:41:29.851744","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","106","","","","ijochi detected: ['lat', 'lon'] out of range","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1254.311819009","2026-02-28 13:41:29.883407","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.03","0.03","-0.03","","","","","","","","","","","","",""
"1254.31625004","2026-02-28 13:41:29.887821","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0022222222222222222","-0.0011111111111111111","0.0011111111111111111","","","","","","",""
"1254.319514512","2026-02-28 13:41:29.891083","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06","0.56","9.79","","","",""
"1254.625161363","2026-02-28 13:41:30.196766","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","106","","","","ijochi detected: temp out of range","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1254.669249691","2026-02-28 13:41:30.240884","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","310","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1254.669866616","2026-02-28 13:41:30.241432","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","311","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1254.67015823","2026-02-28 13:41:30.241721","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","313","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1254.67046349","2026-02-28 13:41:30.242026","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","314","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"1254.67337817","2026-02-28 13:41:30.244945","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1007.8345721239767","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1257.27891484","2026-02-28 13:41:32.850499","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","106","","","","ijochi detected: ['lat', 'lon'] out of range","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1257.310178145","2026-02-28 13:41:32.881757","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.05","0.03","0.0","","","","","","","","","","","","",""
"1257.314198395","2026-02-28 13:41:32.885772","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.0033333333333333335","-0.0022222222222222222","","","","","","",""
"1257.317012137","2026-02-28 13:41:32.888604","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.07","0.55","9.79","","","",""
"1257.421625408","2026-02-28 13:41:32.993212","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1257.457999376","2026-02-28 13:41:33.029595","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","310","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1257.458638176","2026-02-28 13:41:33.030205","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","311","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1257.458953904","2026-02-28 13:41:33.030517","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","313","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1257.459223956","2026-02-28 13:41:33.030787","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/camera.py","capture_and_detect","314","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"1257.462897227","2026-02-28 13:41:33.034464","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","1007.8099201559584","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1260.285251203","2026-02-28 13:41:35.856829","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","106","","","","ijochi detected: ['lat', 'lon'] out of range","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1260.314522321","2026-02-28 13:41:35.886097","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.05","0.05","0.01","","","","","","","","","","","","",""
"1260.317570437","2026-02-28 13:41:35.889140","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0033333333333333335","0.0077777777777777776","-0.0022222222222222222","","","","","","",""
"1260.320824856","2026-02-28 13:41:35.892404","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06","0.55","9.79","","","",""
"1260.32255209","2026-02-28 13:41:35.894130","/home/sc28/SC-28/1_definition/SC-28_temp/SC-28_ijochi/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
