time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"6797.329143899","2026-03-05 23:37:14.412089","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","351","397","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6797.331958951","2026-03-05 23:37:14.414902","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6797.91118128","2026-03-05 23:37:14.994123","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6797.918693797","2026-03-05 23:37:15.001633","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","37891.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6797.922077693","2026-03-05 23:37:15.005027","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","353","396","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6797.925838352","2026-03-05 23:37:15.008784","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6798.509766011","2026-03-05 23:37:15.592711","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6798.513597034","2026-03-05 23:37:15.596536","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","37168.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6798.516790985","2026-03-05 23:37:15.599745","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","357","397","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6798.523511121","2026-03-05 23:37:15.606465","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6799.10463154","2026-03-05 23:37:16.187574","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6799.108103924","2026-03-05 23:37:16.191039","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","38552.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6799.110954027","2026-03-05 23:37:16.193894","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","364","397","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6799.113902931","2026-03-05 23:37:16.196847","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6799.695934844","2026-03-05 23:37:16.778876","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6799.702940183","2026-03-05 23:37:16.785877","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","39361.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6799.705946689","2026-03-05 23:37:16.788891","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","371","397","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6799.710148903","2026-03-05 23:37:16.793093","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6800.288838535","2026-03-05 23:37:17.371781","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6800.292282586","2026-03-05 23:37:17.375217","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","37259.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6800.298576115","2026-03-05 23:37:17.381521","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","371","396","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6800.301491165","2026-03-05 23:37:17.384436","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6800.878514838","2026-03-05 23:37:17.961462","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6800.8820392","2026-03-05 23:37:17.964980","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","24747.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6800.885794026","2026-03-05 23:37:17.968738","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","270","397","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6800.888692878","2026-03-05 23:37:17.971638","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
